1619790413 ; 1127 ; 8 ; 522652 ; 140699550570240 ; 11310 ; GOTRS
1619790413 ; 1155 ; 6 ; 522652 ; 140699315574528 ; -1 ; IWANT
1619790413 ; 1135 ; 2 ; 522652 ; 140699483428608 ; 11320 ; GOTRS
1619790413 ; 1156 ; 9 ; 522652 ; 140699307181824 ; -1 ; IWANT
1619790413 ; 1138 ; 1 ; 522652 ; 140699458250496 ; 11330 ; GOTRS
1619790413 ; 1157 ; 5 ; 522652 ; 140699298789120 ; -1 ; IWANT
1619790413 ; 1137 ; 3 ; 522652 ; 140699466643200 ; 11340 ; GOTRS
1619790413 ; 1158 ; 2 ; 522652 ; 140699290396416 ; -1 ; IWANT
1619790413 ; 1130 ; 9 ; 522652 ; 140699525392128 ; 11350 ; GOTRS
1619790413 ; 1159 ; 9 ; 522652 ; 140699282003712 ; -1 ; IWANT
1619790413 ; 1133 ; 7 ; 522652 ; 140699500214016 ; 11360 ; GOTRS
1619790413 ; 1160 ; 5 ; 522652 ; 140699273611008 ; -1 ; IWANT
1619790413 ; 1144 ; 1 ; 522652 ; 140699407894272 ; 11370 ; GOTRS
1619790413 ; 1161 ; 2 ; 522652 ; 140699265218304 ; -1 ; IWANT
1619790413 ; 1132 ; 9 ; 522652 ; 140699508606720 ; 11380 ; GOTRS
1619790413 ; 1162 ; 2 ; 522652 ; 140699256825600 ; -1 ; IWANT
1619790413 ; 1147 ; 1 ; 522652 ; 140699382716160 ; 11390 ; GOTRS
1619790413 ; 1163 ; 5 ; 522652 ; 140699248432896 ; -1 ; IWANT
1619790413 ; 1136 ; 9 ; 522652 ; 140699475035904 ; 11400 ; GOTRS
1619790413 ; 1164 ; 1 ; 522652 ; 140699240040192 ; -1 ; IWANT
1619790413 ; 1139 ; 7 ; 522652 ; 140699449857792 ; 11410 ; GOTRS
1619790413 ; 1165 ; 9 ; 522652 ; 140699231647488 ; -1 ; IWANT
1619790413 ; 1140 ; 7 ; 522652 ; 140699441465088 ; 11420 ; GOTRS
1619790413 ; 1166 ; 3 ; 522652 ; 140699223254784 ; -1 ; IWANT
1619790413 ; 1142 ; 7 ; 522652 ; 140699424679680 ; 11430 ; GOTRS
1619790413 ; 1146 ; 5 ; 522652 ; 140699391108864 ; 11440 ; GOTRS
1619790413 ; 1148 ; 4 ; 522652 ; 140699374323456 ; 11450 ; GOTRS
1619790413 ; 1167 ; 5 ; 522652 ; 140699214862080 ; -1 ; IWANT
1619790413 ; 1141 ; 8 ; 522652 ; 140699433072384 ; 11460 ; GOTRS
1619790413 ; 1143 ; 7 ; 522652 ; 140699416286976 ; 11470 ; GOTRS
1619790413 ; 1145 ; 6 ; 522652 ; 140699399501568 ; 11480 ; GOTRS
1619790413 ; 1168 ; 1 ; 522652 ; 140699206469376 ; -1 ; IWANT
1619790413 ; 1153 ; 2 ; 522652 ; 140699332359936 ; 11490 ; GOTRS
1619790413 ; 1169 ; 3 ; 522652 ; 140699198076672 ; -1 ; IWANT
1619790413 ; 1151 ; 4 ; 522652 ; 140699349145344 ; 11500 ; GOTRS
1619790413 ; 1170 ; 3 ; 522652 ; 140699189683968 ; -1 ; IWANT
1619790413 ; 1171 ; 6 ; 522652 ; 140699181291264 ; -1 ; IWANT
1619790413 ; 1149 ; 6 ; 522652 ; 140699365930752 ; 11510 ; GOTRS
1619790413 ; 1172 ; 6 ; 522652 ; 140699172898560 ; -1 ; IWANT
1619790413 ; 1154 ; 4 ; 522652 ; 140699323967232 ; 11520 ; GOTRS
1619790413 ; 1173 ; 1 ; 522652 ; 140699164505856 ; -1 ; IWANT
1619790413 ; 1174 ; 4 ; 522652 ; 140699156113152 ; -1 ; IWANT
1619790413 ; 1175 ; 6 ; 522652 ; 140699147720448 ; -1 ; IWANT
1619790413 ; 1176 ; 4 ; 522652 ; 140699139327744 ; -1 ; IWANT
1619790413 ; 1158 ; 2 ; 522652 ; 140699290396416 ; 11530 ; GOTRS
1619790413 ; 1150 ; 8 ; 522652 ; 140699357538048 ; 11540 ; GOTRS
1619790413 ; 1177 ; 4 ; 522652 ; 140699130935040 ; -1 ; IWANT
1619790413 ; 1178 ; 4 ; 522652 ; 140699122542336 ; -1 ; IWANT
1619790413 ; 1152 ; 8 ; 522652 ; 140699340752640 ; 11550 ; GOTRS
1619790413 ; 1155 ; 6 ; 522652 ; 140699315574528 ; 11560 ; GOTRS
1619790413 ; 1179 ; 2 ; 522652 ; 140699114149632 ; -1 ; IWANT
1619790413 ; 1180 ; 6 ; 522652 ; 140699105756928 ; -1 ; IWANT
1619790413 ; 1157 ; 5 ; 522652 ; 140699298789120 ; 11570 ; GOTRS
1619790413 ; 1161 ; 2 ; 522652 ; 140699265218304 ; 11580 ; GOTRS
1619790413 ; 1181 ; 4 ; 522652 ; 140699097364224 ; -1 ; IWANT
1619790413 ; 1182 ; 9 ; 522652 ; 140699088971520 ; -1 ; IWANT
1619790413 ; 1162 ; 2 ; 522652 ; 140699256825600 ; 11590 ; GOTRS
1619790413 ; 1183 ; 7 ; 522652 ; 140699080578816 ; -1 ; IWANT
1619790413 ; 1164 ; 1 ; 522652 ; 140699240040192 ; 11600 ; GOTRS
1619790413 ; 1160 ; 5 ; 522652 ; 140699273611008 ; 11610 ; GOTRS
1619790413 ; 1184 ; 4 ; 522652 ; 140699072186112 ; -1 ; IWANT
1619790413 ; 1156 ; 9 ; 522652 ; 140699307181824 ; 11620 ; GOTRS
1619790413 ; 1185 ; 4 ; 522652 ; 140699063793408 ; -1 ; IWANT
1619790413 ; 1186 ; 5 ; 522652 ; 140699055400704 ; -1 ; IWANT
1619790413 ; 1168 ; 1 ; 522652 ; 140699206469376 ; 11630 ; GOTRS
1619790413 ; 1163 ; 5 ; 522652 ; 140699248432896 ; 11640 ; GOTRS
1619790413 ; 1166 ; 3 ; 522652 ; 140699223254784 ; 11650 ; GOTRS
1619790413 ; 1187 ; 3 ; 522652 ; 140699047008000 ; -1 ; IWANT
1619790413 ; 1188 ; 2 ; 522652 ; 140699038615296 ; -1 ; IWANT
1619790413 ; 1159 ; 9 ; 522652 ; 140699282003712 ; 11660 ; GOTRS
1619790413 ; 1189 ; 5 ; 522652 ; 140699030222592 ; -1 ; IWANT
1619790413 ; 1190 ; 5 ; 522652 ; 140699021829888 ; -1 ; IWANT
1619790413 ; 1169 ; 3 ; 522652 ; 140699198076672 ; 11670 ; GOTRS
1619790413 ; 1191 ; 1 ; 522652 ; 140699013437184 ; -1 ; IWANT
1619790413 ; 1173 ; 1 ; 522652 ; 140699164505856 ; 11680 ; GOTRS
1619790413 ; 1170 ; 3 ; 522652 ; 140699189683968 ; 11690 ; GOTRS
1619790413 ; 1192 ; 5 ; 522652 ; 140699005044480 ; -1 ; IWANT
1619790413 ; 1167 ; 5 ; 522652 ; 140699214862080 ; 11700 ; GOTRS
1619790413 ; 1193 ; 5 ; 522652 ; 140698996651776 ; -1 ; IWANT
1619790413 ; 1194 ; 8 ; 522652 ; 140698988259072 ; -1 ; IWANT
1619790413 ; 1165 ; 9 ; 522652 ; 140699231647488 ; 11710 ; GOTRS
1619790414 ; 1174 ; 4 ; 522652 ; 140699156113152 ; 11720 ; GOTRS
1619790414 ; 1195 ; 6 ; 522652 ; 140698979866368 ; -1 ; IWANT
1619790414 ; 1171 ; 6 ; 522652 ; 140699181291264 ; 11730 ; GOTRS
1619790414 ; 1196 ; 3 ; 522652 ; 140698971473664 ; -1 ; IWANT
1619790414 ; 1179 ; 2 ; 522652 ; 140699114149632 ; 11740 ; GOTRS
1619790414 ; 1172 ; 6 ; 522652 ; 140699172898560 ; 11750 ; GOTRS
1619790414 ; 1176 ; 4 ; 522652 ; 140699139327744 ; 11760 ; GOTRS
1619790414 ; 1197 ; 6 ; 522652 ; 140698963080960 ; -1 ; IWANT
1619790414 ; 1177 ; 4 ; 522652 ; 140699130935040 ; 11770 ; GOTRS
1619790414 ; 1198 ; 6 ; 522652 ; 140698954688256 ; -1 ; IWANT
1619790414 ; 1178 ; 4 ; 522652 ; 140699122542336 ; 11780 ; GOTRS
1619790414 ; 1199 ; 3 ; 522652 ; 140698946295552 ; -1 ; IWANT
1619790414 ; 1175 ; 6 ; 522652 ; 140699147720448 ; 11790 ; GOTRS
1619790414 ; 1200 ; 8 ; 522652 ; 140698937902848 ; -1 ; IWANT
1619790414 ; 1201 ; 6 ; 522652 ; 140698929510144 ; -1 ; IWANT
1619790414 ; 1181 ; 4 ; 522652 ; 140699097364224 ; 11800 ; GOTRS
1619790414 ; 1202 ; 4 ; 522652 ; 140698921117440 ; -1 ; IWANT
1619790414 ; 1203 ; 8 ; 522652 ; 140698912724736 ; -1 ; IWANT
1619790414 ; 1204 ; 4 ; 522652 ; 140698904332032 ; -1 ; IWANT
1619790414 ; 1180 ; 6 ; 522652 ; 140699105756928 ; 11810 ; GOTRS
1619790414 ; 1205 ; 4 ; 522652 ; 140698895939328 ; -1 ; IWANT
1619790414 ; 1184 ; 4 ; 522652 ; 140699072186112 ; 11820 ; GOTRS
1619790414 ; 1206 ; 7 ; 522652 ; 140698887546624 ; -1 ; IWANT
1619790414 ; 1185 ; 4 ; 522652 ; 140699063793408 ; 11830 ; GOTRS
1619790414 ; 1207 ; 9 ; 522652 ; 140698879153920 ; -1 ; IWANT
1619790414 ; 1188 ; 2 ; 522652 ; 140699038615296 ; 11840 ; GOTRS
1619790414 ; 1187 ; 3 ; 522652 ; 140699047008000 ; 11850 ; GOTRS
1619790414 ; 1208 ; 6 ; 522652 ; 140698870761216 ; -1 ; IWANT
1619790414 ; 1191 ; 1 ; 522652 ; 140699013437184 ; 11860 ; GOTRS
1619790414 ; 1183 ; 7 ; 522652 ; 140699080578816 ; 11870 ; GOTRS
1619790414 ; 1186 ; 5 ; 522652 ; 140699055400704 ; 11880 ; GOTRS
1619790414 ; 1209 ; 7 ; 522652 ; 140698862368512 ; -1 ; IWANT
1619790414 ; 1210 ; 3 ; 522652 ; 140698853975808 ; -1 ; IWANT
1619790414 ; 1211 ; 4 ; 522652 ; 140698845583104 ; -1 ; IWANT
1619790414 ; 1182 ; 9 ; 522652 ; 140699088971520 ; 11890 ; GOTRS
1619790414 ; 1212 ; 7 ; 522652 ; 140698837190400 ; -1 ; IWANT
1619790414 ; 1213 ; 1 ; 522652 ; 140698828797696 ; -1 ; IWANT
1619790414 ; 1189 ; 5 ; 522652 ; 140699030222592 ; 11900 ; GOTRS
1619790414 ; 1214 ; 3 ; 522652 ; 140698820404992 ; -1 ; IWANT
1619790414 ; 1190 ; 5 ; 522652 ; 140699021829888 ; 11910 ; GOTRS
1619790414 ; 1215 ; 7 ; 522652 ; 140698812012288 ; -1 ; IWANT
1619790414 ; 1192 ; 5 ; 522652 ; 140699005044480 ; 11920 ; GOTRS
1619790414 ; 1216 ; 3 ; 522652 ; 140698803619584 ; -1 ; IWANT
1619790414 ; 1193 ; 5 ; 522652 ; 140698996651776 ; 11930 ; GOTRS
1619790414 ; 1217 ; 5 ; 522652 ; 140698795226880 ; -1 ; IWANT
1619790414 ; 1196 ; 3 ; 522652 ; 140698971473664 ; 11940 ; GOTRS
1619790414 ; 1218 ; 7 ; 522652 ; 140698786834176 ; -1 ; IWANT
1619790414 ; 1199 ; 3 ; 522652 ; 140698946295552 ; 11950 ; GOTRS
1619790414 ; 1219 ; 1 ; 522652 ; 140698778441472 ; -1 ; IWANT
1619790414 ; 1194 ; 8 ; 522652 ; 140698988259072 ; 11960 ; GOTRS
1619790414 ; 1195 ; 6 ; 522652 ; 140698979866368 ; 11970 ; GOTRS
1619790414 ; 1220 ; 1 ; 522652 ; 140698770048768 ; -1 ; IWANT
1619790414 ; 1221 ; 8 ; 522652 ; 140698761656064 ; -1 ; IWANT
1619790414 ; 1197 ; 6 ; 522652 ; 140698963080960 ; 11980 ; GOTRS
1619790414 ; 1222 ; 8 ; 522652 ; 140698753263360 ; -1 ; IWANT
1619790414 ; 1198 ; 6 ; 522652 ; 140698954688256 ; 11990 ; GOTRS
1619790414 ; 1202 ; 4 ; 522652 ; 140698921117440 ; 12000 ; GOTRS
1619790414 ; 1223 ; 8 ; 522652 ; 140698744870656 ; -1 ; IWANT
1619790414 ; 1224 ; 8 ; 522652 ; 140698736477952 ; -1 ; IWANT
1619790414 ; 1204 ; 4 ; 522652 ; 140698904332032 ; 12010 ; GOTRS
1619790414 ; 1225 ; 8 ; 522652 ; 140698728085248 ; -1 ; IWANT
1619790414 ; 1201 ; 6 ; 522652 ; 140698929510144 ; 12020 ; GOTRS
1619790414 ; 1205 ; 4 ; 522652 ; 140698895939328 ; 12030 ; GOTRS
1619790414 ; 1226 ; 1 ; 522652 ; 140698719692544 ; -1 ; IWANT
1619790414 ; 1227 ; 6 ; 522652 ; 140698711299840 ; -1 ; IWANT
1619790414 ; 1200 ; 8 ; 522652 ; 140698937902848 ; 12040 ; GOTRS
1619790414 ; 1228 ; 6 ; 522652 ; 140698702907136 ; -1 ; IWANT
1619790414 ; 1213 ; 1 ; 522652 ; 140698828797696 ; 12050 ; GOTRS
1619790414 ; 1229 ; 9 ; 522652 ; 140698694514432 ; -1 ; IWANT
1619790414 ; 1210 ; 3 ; 522652 ; 140698853975808 ; 12060 ; GOTRS
1619790414 ; 1230 ; 4 ; 522652 ; 140698686121728 ; -1 ; IWANT
1619790414 ; 1203 ; 8 ; 522652 ; 140698912724736 ; 12070 ; GOTRS
1619790414 ; 1231 ; 4 ; 522652 ; 140698677729024 ; -1 ; IWANT
1619790414 ; 1206 ; 7 ; 522652 ; 140698887546624 ; 12080 ; GOTRS
1619790414 ; 1211 ; 4 ; 522652 ; 140698845583104 ; 12090 ; GOTRS
1619790414 ; 1232 ; 9 ; 522652 ; 140698669336320 ; -1 ; IWANT
1619790414 ; 1208 ; 6 ; 522652 ; 140698870761216 ; 12100 ; GOTRS
1619790414 ; 1233 ; 5 ; 522652 ; 140698660943616 ; -1 ; IWANT
1619790414 ; 1214 ; 3 ; 522652 ; 140698820404992 ; 12110 ; GOTRS
1619790414 ; 1234 ; 6 ; 522652 ; 140698652550912 ; -1 ; IWANT
1619790414 ; 1235 ; 2 ; 522652 ; 140698644158208 ; -1 ; IWANT
1619790414 ; 1209 ; 7 ; 522652 ; 140698862368512 ; 12120 ; GOTRS
1619790414 ; 1216 ; 3 ; 522652 ; 140698803619584 ; 12130 ; GOTRS
1619790414 ; 1236 ; 3 ; 522652 ; 140698635765504 ; -1 ; IWANT
1619790414 ; 1207 ; 9 ; 522652 ; 140698879153920 ; 12140 ; GOTRS
1619790414 ; 1237 ; 4 ; 522652 ; 140698627372800 ; -1 ; IWANT
1619790414 ; 1238 ; 9 ; 522652 ; 140698618980096 ; -1 ; IWANT
1619790414 ; 1212 ; 7 ; 522652 ; 140698837190400 ; 12150 ; GOTRS
1619790414 ; 1239 ; 3 ; 522652 ; 140698610587392 ; -1 ; IWANT
1619790414 ; 1219 ; 1 ; 522652 ; 140698778441472 ; 12160 ; GOTRS
1619790414 ; 1240 ; 5 ; 522652 ; 140698602194688 ; -1 ; IWANT
1619790414 ; 1220 ; 1 ; 522652 ; 140698770048768 ; 12170 ; GOTRS
1619790414 ; 1217 ; 5 ; 522652 ; 140698795226880 ; 12180 ; GOTRS
1619790414 ; 1241 ; 9 ; 522652 ; 140698593801984 ; -1 ; IWANT
1619790414 ; 1215 ; 7 ; 522652 ; 140698812012288 ; 12190 ; GOTRS
1619790414 ; 1242 ; 3 ; 522652 ; 140698585409280 ; -1 ; IWANT
1619790414 ; 1243 ; 3 ; 522652 ; 140698577016576 ; -1 ; IWANT
1619790414 ; 1226 ; 1 ; 522652 ; 140698719692544 ; 12200 ; GOTRS
1619790414 ; 1218 ; 7 ; 522652 ; 140698786834176 ; 12210 ; GOTRS
1619790414 ; 1244 ; 1 ; 522652 ; 140698568623872 ; -1 ; IWANT
1619790414 ; 1245 ; 1 ; 522652 ; 140698560231168 ; -1 ; IWANT
1619790414 ; 1221 ; 8 ; 522652 ; 140698761656064 ; 12220 ; GOTRS
1619790414 ; 1246 ; 1 ; 522652 ; 140698551838464 ; -1 ; IWANT
1619790414 ; 1222 ; 8 ; 522652 ; 140698753263360 ; 12230 ; GOTRS
1619790414 ; 1247 ; 8 ; 522652 ; 140698543445760 ; -1 ; IWANT
1619790414 ; 1223 ; 8 ; 522652 ; 140698744870656 ; 12240 ; GOTRS
1619790414 ; 1227 ; 6 ; 522652 ; 140698711299840 ; 12250 ; GOTRS
1619790414 ; 1230 ; 4 ; 522652 ; 140698686121728 ; 12260 ; GOTRS
1619790414 ; 1248 ; 4 ; 522652 ; 140698535053056 ; -1 ; IWANT
1619790414 ; 1224 ; 8 ; 522652 ; 140698736477952 ; 12270 ; GOTRS
1619790414 ; 1249 ; 1 ; 522652 ; 140698526660352 ; -1 ; IWANT
1619790414 ; 1231 ; 4 ; 522652 ; 140698677729024 ; 12280 ; GOTRS
1619790414 ; 1235 ; 2 ; 522652 ; 140698644158208 ; 12290 ; GOTRS
1619790414 ; 1225 ; 8 ; 522652 ; 140698728085248 ; 12300 ; GOTRS
1619790414 ; 1228 ; 6 ; 522652 ; 140698702907136 ; 12310 ; GOTRS
1619790414 ; 1250 ; 8 ; 522652 ; 140698518267648 ; -1 ; IWANT
1619790414 ; 1251 ; 4 ; 522652 ; 140698509874944 ; -1 ; IWANT
1619790414 ; 1252 ; 2 ; 522652 ; 140698501482240 ; -1 ; IWANT
1619790414 ; 1236 ; 3 ; 522652 ; 140698635765504 ; 12320 ; GOTRS
1619790414 ; 1233 ; 5 ; 522652 ; 140698660943616 ; 12330 ; GOTRS
1619790414 ; 1253 ; 1 ; 522652 ; 140698493089536 ; -1 ; IWANT
1619790414 ; 1254 ; 2 ; 522652 ; 140698484696832 ; -1 ; IWANT
1619790414 ; 1237 ; 4 ; 522652 ; 140698627372800 ; 12340 ; GOTRS
1619790414 ; 1255 ; 9 ; 522652 ; 140698476304128 ; -1 ; IWANT
1619790414 ; 1239 ; 3 ; 522652 ; 140698610587392 ; 12350 ; GOTRS
1619790414 ; 1234 ; 6 ; 522652 ; 140698652550912 ; 12360 ; GOTRS
1619790414 ; 1256 ; 4 ; 522652 ; 140698467911424 ; -1 ; IWANT
1619790414 ; 1229 ; 9 ; 522652 ; 140698694514432 ; 12370 ; GOTRS
1619790414 ; 1257 ; 4 ; 522652 ; 140698459518720 ; -1 ; IWANT
1619790414 ; 1258 ; 2 ; 522652 ; 140698451126016 ; -1 ; IWANT
1619790414 ; 1242 ; 3 ; 522652 ; 140698585409280 ; 12380 ; GOTRS
1619790414 ; 1259 ; 5 ; 522652 ; 140698442733312 ; -1 ; IWANT
1619790414 ; 1243 ; 3 ; 522652 ; 140698577016576 ; 12390 ; GOTRS
1619790414 ; 1244 ; 1 ; 522652 ; 140698568623872 ; 12400 ; GOTRS
1619790414 ; 1232 ; 9 ; 522652 ; 140698669336320 ; 12410 ; GOTRS
1619790414 ; 1240 ; 5 ; 522652 ; 140698602194688 ; 12420 ; GOTRS
1619790414 ; 1260 ; 2 ; 522652 ; 140698434340608 ; -1 ; IWANT
1619790414 ; 1245 ; 1 ; 522652 ; 140698560231168 ; 12430 ; GOTRS
1619790414 ; 1261 ; 2 ; 522652 ; 140698425947904 ; -1 ; IWANT
1619790414 ; 1262 ; 5 ; 522652 ; 140698417555200 ; -1 ; IWANT
1619790414 ; 1263 ; 3 ; 522652 ; 140698409162496 ; -1 ; IWANT
1619790414 ; 1264 ; 9 ; 522652 ; 140698400769792 ; -1 ; IWANT
1619790414 ; 1265 ; 5 ; 522652 ; 140698392377088 ; -1 ; IWANT
1619790414 ; 1238 ; 9 ; 522652 ; 140698618980096 ; 12440 ; GOTRS
1619790414 ; 1266 ; 9 ; 522652 ; 140698383984384 ; -1 ; IWANT
1619790414 ; 1267 ; 1 ; 522652 ; 140698375591680 ; -1 ; IWANT
1619790414 ; 1246 ; 1 ; 522652 ; 140698551838464 ; 12450 ; GOTRS
1619790414 ; 1268 ; 5 ; 522652 ; 140698367198976 ; -1 ; IWANT
1619790414 ; 1241 ; 9 ; 522652 ; 140698593801984 ; 12460 ; GOTRS
1619790414 ; 1269 ; 3 ; 522652 ; 140698358806272 ; -1 ; IWANT
1619790414 ; 1270 ; 1 ; 522652 ; 140698350413568 ; -1 ; IWANT
1619790414 ; 1249 ; 1 ; 522652 ; 140698526660352 ; 12470 ; GOTRS
1619790414 ; 1271 ; 6 ; 522652 ; 140698342020864 ; -1 ; IWANT
1619790414 ; 1253 ; 1 ; 522652 ; 140698493089536 ; 12480 ; GOTRS
1619790414 ; 1248 ; 4 ; 522652 ; 140698535053056 ; 12490 ; GOTRS
1619790414 ; 1272 ; 1 ; 522652 ; 140698333628160 ; -1 ; IWANT
1619790414 ; 1252 ; 2 ; 522652 ; 140698501482240 ; 12500 ; GOTRS
1619790414 ; 1273 ; 3 ; 522652 ; 140698325235456 ; -1 ; IWANT
1619790414 ; 1274 ; 6 ; 522652 ; 140698316842752 ; -1 ; IWANT
1619790414 ; 1254 ; 2 ; 522652 ; 140698484696832 ; 12510 ; GOTRS
1619790414 ; 1251 ; 4 ; 522652 ; 140698509874944 ; 12520 ; GOTRS
1619790414 ; 1275 ; 4 ; 522652 ; 140698308450048 ; -1 ; IWANT
1619790414 ; 1276 ; 1 ; 522652 ; 140698300057344 ; -1 ; IWANT
1619790414 ; 1258 ; 2 ; 522652 ; 140698451126016 ; 12530 ; GOTRS
1619790414 ; 1247 ; 8 ; 522652 ; 140698543445760 ; 12540 ; GOTRS
1619790414 ; 1277 ; 4 ; 522652 ; 140698291664640 ; -1 ; IWANT
1619790414 ; 1256 ; 4 ; 522652 ; 140698467911424 ; 12550 ; GOTRS
1619790414 ; 1278 ; 4 ; 522652 ; 140698283271936 ; -1 ; IWANT
1619790414 ; 1260 ; 2 ; 522652 ; 140698434340608 ; 12560 ; GOTRS
1619790414 ; 1257 ; 4 ; 522652 ; 140698459518720 ; 12570 ; GOTRS
1619790414 ; 1279 ; 1 ; 522652 ; 140698274879232 ; -1 ; IWANT
1619790414 ; 1261 ; 2 ; 522652 ; 140698425947904 ; 12580 ; GOTRS
1619790414 ; 1250 ; 8 ; 522652 ; 140698518267648 ; 12590 ; GOTRS
1619790414 ; 1280 ; 4 ; 522652 ; 140698266486528 ; -1 ; IWANT
1619790414 ; 1281 ; 4 ; 522652 ; 140698258093824 ; -1 ; IWANT
1619790414 ; 1282 ; 7 ; 522652 ; 140698249701120 ; -1 ; IWANT
1619790414 ; 1259 ; 5 ; 522652 ; 140698442733312 ; 12600 ; GOTRS
1619790414 ; 1263 ; 3 ; 522652 ; 140698409162496 ; 12610 ; GOTRS
1619790414 ; 1283 ; 6 ; 522652 ; 140698241308416 ; -1 ; IWANT
1619790414 ; 1267 ; 1 ; 522652 ; 140698375591680 ; 12620 ; GOTRS
1619790414 ; 1284 ; 4 ; 522652 ; 140698232915712 ; -1 ; IWANT
1619790414 ; 1285 ; 5 ; 522652 ; 140698224523008 ; -1 ; IWANT
1619790414 ; 1262 ; 5 ; 522652 ; 140698417555200 ; 12630 ; GOTRS
1619790414 ; 1286 ; 5 ; 522652 ; 140698216130304 ; -1 ; IWANT
1619790414 ; 1270 ; 1 ; 522652 ; 140698350413568 ; 12640 ; GOTRS
1619790414 ; 1255 ; 9 ; 522652 ; 140698476304128 ; 12650 ; GOTRS
1619790414 ; 1287 ; 2 ; 522652 ; 140698207737600 ; -1 ; IWANT
1619790414 ; 1288 ; 7 ; 522652 ; 140698199344896 ; -1 ; IWANT
1619790414 ; 1265 ; 5 ; 522652 ; 140698392377088 ; 12660 ; GOTRS
1619790414 ; 1269 ; 3 ; 522652 ; 140698358806272 ; 12670 ; GOTRS
1619790414 ; 1289 ; 7 ; 522652 ; 140698190952192 ; -1 ; IWANT
1619790414 ; 1290 ; 3 ; 522652 ; 140698182559488 ; -1 ; IWANT
1619790414 ; 1291 ; 7 ; 522652 ; 140698174166784 ; -1 ; IWANT
1619790414 ; 1272 ; 1 ; 522652 ; 140698333628160 ; 12680 ; GOTRS
1619790414 ; 1268 ; 5 ; 522652 ; 140698367198976 ; 12690 ; GOTRS
1619790414 ; 1292 ; 1 ; 522652 ; 140698165774080 ; -1 ; IWANT
1619790414 ; 1293 ; 5 ; 522652 ; 140698157381376 ; -1 ; IWANT
1619790414 ; 1276 ; 1 ; 522652 ; 140698300057344 ; 12700 ; GOTRS
1619790414 ; 1264 ; 9 ; 522652 ; 140698400769792 ; 12710 ; GOTRS
1619790414 ; 1273 ; 3 ; 522652 ; 140698325235456 ; 12720 ; GOTRS
1619790414 ; 1294 ; 6 ; 522652 ; 140698148988672 ; -1 ; IWANT
1619790414 ; 1271 ; 6 ; 522652 ; 140698342020864 ; 12730 ; GOTRS
1619790414 ; 1295 ; 8 ; 522652 ; 140698140595968 ; -1 ; IWANT
1619790414 ; 1266 ; 9 ; 522652 ; 140698383984384 ; 12740 ; GOTRS
1619790414 ; 1296 ; 3 ; 522652 ; 140698132203264 ; -1 ; IWANT
1619790414 ; 1297 ; 8 ; 522652 ; 140698123810560 ; -1 ; IWANT
1619790414 ; 1275 ; 4 ; 522652 ; 140698308450048 ; 12750 ; GOTRS
1619790414 ; 1298 ; 3 ; 522652 ; 140698115417856 ; -1 ; IWANT
1619790414 ; 1279 ; 1 ; 522652 ; 140698274879232 ; 12760 ; GOTRS
1619790414 ; 1299 ; 3 ; 522652 ; 140698107025152 ; -1 ; IWANT
1619790414 ; 1300 ; 6 ; 522652 ; 140698098632448 ; -1 ; IWANT
1619790414 ; 1274 ; 6 ; 522652 ; 140698316842752 ; 12770 ; GOTRS
1619790414 ; 1301 ; 2 ; 522652 ; 140698090239744 ; -1 ; IWANT
1619790414 ; 1277 ; 4 ; 522652 ; 140698291664640 ; 12780 ; GOTRS
1619790414 ; 1302 ; 3 ; 522652 ; 140698081847040 ; -1 ; IWANT
1619790414 ; 1278 ; 4 ; 522652 ; 140698283271936 ; 12790 ; GOTRS
1619790414 ; 1303 ; 4 ; 522652 ; 140698073454336 ; -1 ; IWANT
1619790414 ; 1280 ; 4 ; 522652 ; 140698266486528 ; 12800 ; GOTRS
1619790414 ; 1304 ; 9 ; 522652 ; 140698065061632 ; -1 ; IWANT
1619790414 ; 1281 ; 4 ; 522652 ; 140698258093824 ; 12810 ; GOTRS
1619790414 ; 1305 ; 7 ; 522652 ; 140698056668928 ; -1 ; IWANT
1619790414 ; 1287 ; 2 ; 522652 ; 140698207737600 ; 12820 ; GOTRS
1619790414 ; 1284 ; 4 ; 522652 ; 140698232915712 ; 12830 ; GOTRS
1619790414 ; 1306 ; 8 ; 522652 ; 140698048276224 ; -1 ; IWANT
1619790414 ; 1307 ; 2 ; 522652 ; 140698039883520 ; -1 ; IWANT
1619790414 ; 1292 ; 1 ; 522652 ; 140698165774080 ; 12840 ; GOTRS
1619790414 ; 1283 ; 6 ; 522652 ; 140698241308416 ; 12850 ; GOTRS
1619790414 ; 1285 ; 5 ; 522652 ; 140698224523008 ; 12860 ; GOTRS
1619790414 ; 1308 ; 7 ; 522652 ; 140698031490816 ; -1 ; IWANT
1619790414 ; 1282 ; 7 ; 522652 ; 140698249701120 ; 12870 ; GOTRS
1619790414 ; 1286 ; 5 ; 522652 ; 140698216130304 ; 12880 ; GOTRS
1619790414 ; 1290 ; 3 ; 522652 ; 140698182559488 ; 12890 ; GOTRS
1619790414 ; 1309 ; 7 ; 522652 ; 140698023098112 ; -1 ; IWANT
1619790414 ; 1310 ; 4 ; 522652 ; 140698014705408 ; -1 ; IWANT
1619790414 ; 1311 ; 9 ; 522652 ; 140698006312704 ; -1 ; IWANT
1619790414 ; 1312 ; 5 ; 522652 ; 140697997920000 ; -1 ; IWANT
1619790414 ; 1313 ; 3 ; 522652 ; 140697989527296 ; -1 ; IWANT
